,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3677,600104.SH,20060529,1.8614,1.978,1.8569,1.96,1.8838,0.07620000000000005,4.045,136540.92,58832.084
3678,600104.SH,20060526,1.8524,1.8928,1.83,1.8838,1.8479,0.03589999999999982,1.9427,92046.59,38355.191
3679,600104.SH,20060525,1.8075,1.8614,1.7941,1.8479,1.8075,0.04039999999999999,2.2351,96429.5,39111.487
3680,600104.SH,20060524,1.8793,1.9286,1.7672,1.8075,1.8883,-0.08079999999999998,-4.279,176598.77,72245.05
3681,600104.SH,20060523,2.0497,2.0542,1.8838,1.8883,2.0542,-0.16589999999999971,-8.0761,185512.32,80965.744
3682,600104.SH,20060522,2.0318,2.1439,2.0228,2.0542,2.0273,0.026899999999999924,1.3269,176868.78,82035.313
3683,600104.SH,20060519,2.0184,2.0587,1.9914,2.0273,2.0273,0.0,0.0,180390.35,81647.727
3684,600104.SH,20060518,2.1081,2.1081,1.9511,2.0273,2.1215,-0.09420000000000028,-4.4403,220470.94,98987.716
3685,600104.SH,20060517,2.0632,2.1664,2.0004,2.1215,2.0228,0.09870000000000001,4.8794,261406.79,122287.631
3686,600104.SH,20060516,1.9973,2.163,1.9165,2.0228,1.9973,0.025500000000000078,1.2767,393045.15,188798.845
3687,600104.SH,20060515,1.8273,1.9973,1.8273,1.9973,1.8145,0.18280000000000007,10.0744,410035.16,187090.618
3688,600104.SH,20060512,1.6403,1.8145,1.636,1.8145,1.6488,0.16569999999999996,10.0497,382602.36,156667.38
3689,600104.SH,20060511,1.7253,1.7338,1.6403,1.6488,1.7253,-0.07650000000000001,-4.434,229800.6,91767.422
3690,600104.SH,20060510,1.6233,1.7338,1.5978,1.7253,1.6148,0.11050000000000004,6.843,419246.05,163987.609
3691,600104.SH,20060509,1.5426,1.6275,1.5426,1.6148,1.5426,0.07220000000000004,4.6804,278001.99,104543.63
3692,600104.SH,20060508,1.4916,1.5511,1.4916,1.5426,1.5086,0.03400000000000003,2.2537,131147.91,47337.608
3693,600104.SH,20060428,1.4958,1.5256,1.4788,1.5086,1.5128,-0.0041999999999999815,-0.2776,120023.82,42276.382
3694,600104.SH,20060427,1.5553,1.5553,1.5001,1.5128,1.5426,-0.02980000000000005,-1.9318,70608.02,25240.818
3695,600104.SH,20060426,1.4873,1.5723,1.4576,1.5426,1.4618,0.08079999999999998,5.5274,229616.7,82478.441
3696,600104.SH,20060424,1.5043,1.5086,1.4448,1.4618,1.5043,-0.04249999999999998,-2.8252,133041.77,45936.979
3697,600104.SH,20060421,1.4958,1.5043,1.4788,1.5043,1.4958,0.008499999999999952,0.5683,115037.1,40375.746
3698,600104.SH,20060420,1.5383,1.5468,1.4746,1.4958,1.5383,-0.04249999999999998,-2.7628,175120.6,61822.876
3699,600104.SH,20060419,1.5681,1.5851,1.5256,1.5383,1.5638,-0.025500000000000078,-1.6306,103842.3,37846.747
3700,600104.SH,20060418,1.5723,1.5851,1.5426,1.5638,1.5681,-0.0042999999999999705,-0.2742,105154.85,38772.559
3701,600104.SH,20060417,1.5468,1.5808,1.5426,1.5681,1.5596,0.008499999999999952,0.545,109092.91,40111.699
3702,600104.SH,20060414,1.5213,1.5638,1.5171,1.5596,1.5256,0.03400000000000003,2.2286,77186.05,28093.1
3703,600104.SH,20060413,1.5511,1.5766,1.5213,1.5256,1.5468,-0.021199999999999886,-1.3706,93761.83,34204.297
3704,600104.SH,20060412,1.5808,1.5808,1.5383,1.5468,1.5808,-0.03400000000000003,-2.1508,114159.94,41854.628
3705,600104.SH,20060411,1.5511,1.5936,1.5298,1.5808,1.5511,0.02970000000000006,1.9148,209198.24,77003.149
3706,600104.SH,20060410,1.4873,1.5681,1.4873,1.5511,1.4873,0.06379999999999986,4.2897,223270.15,81018.41
3707,600104.SH,20060407,1.5213,1.5213,1.4788,1.4873,1.5213,-0.03400000000000003,-2.2349,113097.67,39706.757
3708,600104.SH,20060406,1.5171,1.5511,1.5128,1.5213,1.5128,0.008500000000000174,0.5619,154582.94,55722.059
3709,600104.SH,20060405,1.4958,1.5128,1.4831,1.5128,1.4958,0.016999999999999904,1.1365,112231.57,39590.346
3710,600104.SH,20060404,1.5086,1.5128,1.4831,1.4958,1.5043,-0.008499999999999952,-0.565,93437.67,32795.485
3711,600104.SH,20060403,1.4788,1.5128,1.4746,1.5043,1.4831,0.021199999999999886,1.4294,74533.87,26347.7
3712,600104.SH,20060331,1.4746,1.4873,1.4533,1.4831,1.4788,0.0043000000000001926,0.2908,44533.4,15399.137
3713,600104.SH,20060330,1.5128,1.5128,1.4788,1.4788,1.5086,-0.02980000000000005,-1.9753,68945.76,24146.555
3714,600104.SH,20060329,1.4958,1.5171,1.4873,1.5086,1.4958,0.012799999999999923,0.8557,77830.18,27493.028
3715,600104.SH,20060328,1.4958,1.5001,1.4788,1.4958,1.5001,-0.0042999999999999705,-0.2866,69780.39,24429.567
3716,600104.SH,20060327,1.5086,1.5128,1.4746,1.5001,1.5171,-0.016999999999999904,-1.1206,87586.92,30645.142
3717,600104.SH,20060324,1.5341,1.5638,1.5086,1.5171,1.5468,-0.02970000000000006,-1.9201,74807.89,26895.651
3718,600104.SH,20060323,1.5468,1.5511,1.5171,1.5468,1.5468,0.0,0.0,49737.42,17907.235
3719,600104.SH,20060322,1.5553,1.5553,1.5298,1.5468,1.5468,0.0,0.0,35692.24,12937.263
3720,600104.SH,20060321,1.5808,1.5808,1.5426,1.5468,1.5766,-0.02980000000000005,-1.8901,97707.55,35759.687
3721,600104.SH,20060320,1.5723,1.5766,1.5468,1.5766,1.5681,0.008499999999999952,0.5421,67365.97,24819.288
3722,600104.SH,20060317,1.5256,1.5808,1.5043,1.5681,1.5298,0.0383,2.5036,106820.25,39112.885
3723,600104.SH,20060316,1.5426,1.5511,1.5298,1.5298,1.5468,-0.016999999999999904,-1.099,36240.76,13091.458
3724,600104.SH,20060315,1.5341,1.5638,1.5298,1.5468,1.5426,0.0041999999999999815,0.2723,58975.07,21447.004
3725,600104.SH,20060314,1.5638,1.5681,1.5298,1.5426,1.5638,-0.021200000000000108,-1.3557,66159.65,24075.359
3726,600104.SH,20060313,1.5426,1.5681,1.5256,1.5638,1.5426,0.021200000000000108,1.3743,69870.46,25577.603
3727,600104.SH,20060310,1.5341,1.5681,1.5341,1.5426,1.5383,0.0042999999999999705,0.2795,64392.38,23521.795
3728,600104.SH,20060309,1.5086,1.5808,1.4958,1.5383,1.4958,0.04249999999999998,2.8413,203945.07,74612.519
3729,600104.SH,20060308,1.4661,1.5128,1.4491,1.4958,1.4703,0.025500000000000078,1.7343,107559.72,37697.445
3730,600104.SH,20060307,1.4916,1.4916,1.4661,1.4703,1.4916,-0.021300000000000097,-1.428,72444.59,25162.19
3731,600104.SH,20060306,1.4958,1.5213,1.4788,1.4916,1.4958,-0.0041999999999999815,-0.2808,52031.81,18421.834
3732,600104.SH,20060303,1.4916,1.5043,1.4661,1.4958,1.4916,0.0041999999999999815,0.2816,95649.46,33417.544
3733,600104.SH,20060302,1.5213,1.5468,1.4831,1.4916,1.5213,-0.02970000000000006,-1.9523,93048.79,33300.011
3734,600104.SH,20060301,1.5128,1.5256,1.4958,1.5213,1.5086,0.012700000000000156,0.8418,127641.58,45404.408
3735,600104.SH,20060228,1.5128,1.5383,1.4661,1.5086,1.5213,-0.012700000000000156,-0.8348,118332.48,41590.337
3736,600104.SH,20060227,1.5723,1.5766,1.5128,1.5213,1.5638,-0.04249999999999998,-2.7177,124085.85,44985.07
3737,600104.SH,20060224,1.5511,1.5766,1.5426,1.5638,1.5468,0.017000000000000126,1.099,101311.14,37214.863
3738,600104.SH,20060223,1.5043,1.5638,1.4916,1.5468,1.5043,0.04249999999999998,2.8252,167405.97,60378.761
3739,600104.SH,20060222,1.5553,1.5596,1.5001,1.5043,1.5511,-0.04679999999999995,-3.0172,175870.83,63348.863
3740,600104.SH,20060221,1.4618,1.5596,1.4491,1.5511,1.4661,0.08499999999999996,5.7977,131619.74,46571.666
3741,600104.SH,20060220,1.4576,1.4746,1.4406,1.4661,1.4576,0.008499999999999952,0.5832,64172.26,22001.399
3742,600104.SH,20060217,1.4788,1.5001,1.4448,1.4576,1.4873,-0.02970000000000006,-1.9969,93613.34,32346.068
3743,600104.SH,20060216,1.5553,1.5638,1.4661,1.4873,1.5511,-0.06379999999999986,-4.1132,122683.92,43530.994
3744,600104.SH,20060215,1.5596,1.5766,1.5383,1.5511,1.5596,-0.008500000000000174,-0.545,181516.07,66526.566
3745,600104.SH,20060214,1.5936,1.5936,1.5426,1.5596,1.5766,-0.016999999999999904,-1.0783,88516.65,32555.449
3746,600104.SH,20060213,1.5936,1.6191,1.5553,1.5766,1.5936,-0.016999999999999904,-1.0668,52554.05,19462.66
3747,600104.SH,20060210,1.5978,1.6063,1.5723,1.5936,1.5978,-0.004200000000000204,-0.2629,56124.95,20901.623
3748,600104.SH,20060209,1.6191,1.653,1.5851,1.5978,1.6275,-0.029699999999999838,-1.8249,119111.39,45174.105
3749,600104.SH,20060208,1.6233,1.6615,1.6148,1.6275,1.6191,0.008399999999999963,0.5188,179171.9,68944.177
3750,600104.SH,20060207,1.5936,1.6743,1.5936,1.6191,1.5893,0.02980000000000005,1.875,266674.13,103101.635
3751,600104.SH,20060206,1.5638,1.6021,1.5426,1.5893,1.5681,0.021199999999999886,1.352,112656.45,41752.201
3752,600104.SH,20060125,1.4746,1.6275,1.4533,1.5681,1.4788,0.08930000000000016,6.0387,172709.23,62846.26
3753,600104.SH,20060124,1.4448,1.4916,1.4278,1.4788,1.4448,0.03399999999999981,2.3533,72462.79,25006.509
3754,600104.SH,20060123,1.4618,1.4746,1.4406,1.4448,1.4618,-0.016999999999999904,-1.1629,71822.3,24580.556
3755,600104.SH,20060120,1.4873,1.5001,1.4533,1.4618,1.5001,-0.0383,-2.5532,64343.54,22312.781
3756,600104.SH,20060119,1.5001,1.5086,1.4703,1.5001,1.4958,0.0042999999999999705,0.2875,70302.64,24669.188
3757,600104.SH,20060118,1.4576,1.5043,1.4491,1.4958,1.4618,0.03400000000000003,2.3259,134083.25,46725.812
3758,600104.SH,20060117,1.4661,1.4831,1.4533,1.4618,1.4618,0.0,0.0,81253.13,28065.958
3759,600104.SH,20060116,1.4661,1.4746,1.4491,1.4618,1.4746,-0.012799999999999923,-0.868,74103.53,25503.3
3760,600104.SH,20060113,1.5001,1.5256,1.4533,1.4746,1.5001,-0.025500000000000078,-1.6999,78115.33,27338.231
3761,600104.SH,20060112,1.4958,1.5086,1.4746,1.5001,1.5001,0.0,0.0,54900.91,19296.001
3762,600104.SH,20060111,1.4746,1.5213,1.4661,1.5001,1.4788,0.021300000000000097,1.4404,143570.99,50624.255
3763,600104.SH,20060110,1.4746,1.4831,1.4448,1.4788,1.4746,0.0041999999999999815,0.2848,62109.96,21439.805
3764,600104.SH,20060109,1.4661,1.5043,1.4576,1.4746,1.4533,0.021299999999999875,1.4656,139468.83,48750.058
3765,600104.SH,20060106,1.4576,1.4873,1.4363,1.4533,1.4533,0.0,0.0,149654.08,51632.795
3766,600104.SH,20060105,1.4108,1.4661,1.3981,1.4533,1.4023,0.050999999999999934,3.6369,173228.22,58673.425
3767,600104.SH,20060104,1.4023,1.4151,1.3811,1.4023,1.4066,-0.0042999999999999705,-0.3057,116566.46,38268.489
3768,600104.SH,20051230,1.4108,1.4236,1.3981,1.4066,1.4108,-0.0041999999999999815,-0.2977,92981.91,30921.899
3769,600104.SH,20051229,1.3938,1.4193,1.3811,1.4108,1.3938,0.017000000000000126,1.2197,61329.82,20159.53
3770,600104.SH,20051228,1.4023,1.4066,1.3853,1.3938,1.4108,-0.017000000000000126,-1.205,26299.94,8632.201
3771,600104.SH,20051227,1.4151,1.4151,1.3938,1.4108,1.4151,-0.0042999999999999705,-0.3039,39875.11,13164.075
3772,600104.SH,20051226,1.4151,1.4363,1.4066,1.4151,1.4023,0.012799999999999923,0.9128,77039.56,25818.406
3773,600104.SH,20051223,1.3981,1.4023,1.3811,1.4023,1.3896,0.012700000000000156,0.9139,57224.88,18770.921
3774,600104.SH,20051222,1.3811,1.4023,1.3726,1.3896,1.3853,0.0042999999999999705,0.3104,39350.48,12821.808
3775,600104.SH,20051221,1.3938,1.4108,1.3853,1.3853,1.3981,-0.012799999999999923,-0.9155,47151.78,15483.682
3776,600104.SH,20051220,1.4151,1.4151,1.3853,1.3981,1.4193,-0.021200000000000108,-1.4937,44558.68,14658.933
3777,600104.SH,20051219,1.4278,1.4278,1.4023,1.4193,1.4278,-0.008499999999999952,-0.5953,51886.21,17259.275
3778,600104.SH,20051216,1.3938,1.4321,1.3811,1.4278,1.3938,0.03400000000000003,2.4394,96991.83,32188.399
3779,600104.SH,20051215,1.3938,1.4193,1.3811,1.3938,1.3981,-0.0042999999999999705,-0.3076,84386.91,27877.274
3780,600104.SH,20051214,1.3768,1.4023,1.3683,1.3981,1.3726,0.025499999999999856,1.8578,113386.82,37076.765
3781,600104.SH,20051213,1.3598,1.3811,1.3471,1.3726,1.3598,0.012800000000000145,0.9413,77068.68,24793.455
3782,600104.SH,20051212,1.3556,1.3768,1.3428,1.3598,1.3556,0.0041999999999999815,0.3098,73000.47,23386.951
3783,600104.SH,20051209,1.3386,1.3641,1.3216,1.3556,1.3301,0.025499999999999856,1.9171,91979.78,29258.516
3784,600104.SH,20051208,1.3598,1.3598,1.3173,1.3301,1.3428,-0.012699999999999934,-0.9458,84878.89,26763.712
3785,600104.SH,20051207,1.3173,1.3598,1.3088,1.3428,1.3173,0.025500000000000078,1.9358,129539.53,40906.57
3786,600104.SH,20051206,1.3003,1.3216,1.2918,1.3173,1.3003,0.016999999999999904,1.3074,50500.09,15619.647
3787,600104.SH,20051205,1.3173,1.3216,1.2961,1.3003,1.3258,-0.025500000000000078,-1.9234,45428.44,13985.101
3788,600104.SH,20051202,1.3003,1.3258,1.2961,1.3258,1.3088,0.017000000000000126,1.2989,49278.98,15222.568
3789,600104.SH,20051201,1.3003,1.3173,1.2961,1.3088,1.3046,0.0041999999999999815,0.3219,24080.89,7392.523
3790,600104.SH,20051130,1.3003,1.3131,1.2961,1.3046,1.3046,0.0,0.0,32696.97,10035.496
3791,600104.SH,20051129,1.3301,1.3428,1.3046,1.3046,1.3301,-0.025500000000000078,-1.9171,52683.03,16343.879
3792,600104.SH,20051128,1.3428,1.3471,1.3258,1.3301,1.3428,-0.012699999999999934,-0.9458,43789.79,13771.697
3793,600104.SH,20051125,1.3258,1.3428,1.3216,1.3428,1.3258,0.016999999999999904,1.2822,49275.86,15484.995
3794,600104.SH,20051124,1.3173,1.3556,1.3088,1.3258,1.3173,0.008500000000000174,0.6453,71285.52,22448.764
3795,600104.SH,20051123,1.3088,1.3343,1.3003,1.3173,1.3088,0.008499999999999952,0.6494,40905.19,12635.1
3796,600104.SH,20051122,1.3428,1.3428,1.3088,1.3088,1.3428,-0.03400000000000003,-2.532,68083.05,21120.349
3797,600104.SH,20051121,1.3343,1.3471,1.3258,1.3428,1.3343,0.008499999999999952,0.637,90238.75,28399.539
3798,600104.SH,20051118,1.2791,1.3428,1.2663,1.3343,1.2748,0.05950000000000011,4.6674,239779.23,74477.518
3799,600104.SH,20051117,1.2876,1.3046,1.2748,1.2748,1.2791,-0.0042999999999999705,-0.3362,95798.05,28992.267
3800,600104.SH,20051116,1.2706,1.2876,1.2451,1.2791,1.2706,0.008499999999999952,0.669,68472.07,20417.368
3801,600104.SH,20051115,1.2663,1.2833,1.2578,1.2706,1.2663,0.0042999999999999705,0.3396,69779.07,20895.532
3802,600104.SH,20051114,1.2961,1.2961,1.2493,1.2663,1.2961,-0.02980000000000005,-2.2992,113809.44,33891.045
3803,600104.SH,20051111,1.3301,1.3343,1.2876,1.2961,1.3343,-0.03820000000000001,-2.8629,127899.38,39253.643
3804,600104.SH,20051110,1.3513,1.3598,1.3258,1.3343,1.3513,-0.016999999999999904,-1.258,93421.46,29416.587
3805,600104.SH,20051109,1.3683,1.3683,1.3471,1.3513,1.3683,-0.017000000000000126,-1.2424,75752.58,24207.143
3806,600104.SH,20051108,1.3598,1.3726,1.3386,1.3683,1.3556,0.012700000000000156,0.9369,53054.18,16960.567
3807,600104.SH,20051107,1.3471,1.3598,1.3301,1.3556,1.3428,0.012799999999999923,0.9532,47226.94,14926.679
3808,600104.SH,20051104,1.3258,1.3513,1.3258,1.3428,1.3301,0.012699999999999934,0.9548,69059.95,21743.778
3809,600104.SH,20051103,1.3556,1.3598,1.3258,1.3301,1.3513,-0.021199999999999886,-1.5689,73696.12,23212.044
3810,600104.SH,20051102,1.3343,1.3811,1.3343,1.3513,1.3301,0.021199999999999886,1.5939,102707.55,32887.563
3811,600104.SH,20051101,1.3556,1.3556,1.3216,1.3301,1.3556,-0.025499999999999856,-1.8811,70425.98,22019.463
3812,600104.SH,20051031,1.3513,1.3641,1.3173,1.3556,1.3556,0.0,0.0,116440.44,36786.115
3813,600104.SH,20051028,1.4023,1.4023,1.3173,1.3556,1.4236,-0.06800000000000006,-4.7766,187961.13,59911.303
3814,600104.SH,20051027,1.5808,1.5808,1.4151,1.4236,1.5723,-0.14870000000000005,-9.4575,1307667.46,472898.331
3815,600104.SH,20051026,1.5638,1.5766,1.5298,1.5723,1.5681,0.0041999999999999815,0.2678,591352.6,216127.808
3816,600104.SH,20051025,1.4916,1.5936,1.4788,1.5681,1.4661,0.10200000000000009,6.9572,782711.67,281583.286
3817,600104.SH,20051024,1.6913,1.6913,1.4023,1.4661,2.1927,-0.7265999999999999,-33.1372,2064646.37,800408.525
3818,600104.SH,20050929,1.6332,1.649,1.63,1.6363,1.6332,0.0031000000000001027,0.1898,208347.78,107727.371
3819,600104.SH,20050928,1.63,1.6395,1.6237,1.6332,1.63,0.0032000000000000917,0.1963,154954.67,79717.259
3820,600104.SH,20050927,1.6141,1.6332,1.6141,1.63,1.6268,0.0031999999999998696,0.1967,127748.33,65503.338
3821,600104.SH,20050926,1.649,1.6522,1.6173,1.6268,1.6427,-0.015900000000000025,-0.9679,190166.88,97850.415
3822,600104.SH,20050923,1.649,1.6585,1.6395,1.6427,1.649,-0.006299999999999972,-0.382,80458.23,41773.194
3823,600104.SH,20050922,1.6554,1.6649,1.6173,1.649,1.6554,-0.006399999999999961,-0.3866,209437.08,108449.251
3824,600104.SH,20050921,1.7124,1.722,1.6458,1.6554,1.6458,0.009600000000000053,0.5833,421567.84,221805.814
3825,600104.SH,20050909,1.6554,1.6902,1.6395,1.6458,1.649,-0.0032000000000000917,-0.1941,223967.53,118116.23
3826,600104.SH,20050908,1.611,1.6712,1.611,1.649,1.5951,0.05390000000000006,3.3791,278632.11,144528.117
3827,600104.SH,20050907,1.5349,1.6015,1.5349,1.5951,1.5349,0.06020000000000003,3.9221,193082.23,96649.908
3828,600104.SH,20050906,1.5888,1.5919,1.5253,1.5349,1.5793,-0.044399999999999995,-2.8114,93679.57,46005.336
3829,600104.SH,20050905,1.5983,1.5983,1.5602,1.5793,1.5919,-0.012600000000000167,-0.7915,70281.0,34984.694
3830,600104.SH,20050902,1.5697,1.6015,1.5507,1.5919,1.5666,0.0253000000000001,1.615,112860.74,56209.831
3831,600104.SH,20050901,1.5412,1.5729,1.5063,1.5666,1.5412,0.02540000000000009,1.6481,94502.7,46297.574
3832,600104.SH,20050831,1.5158,1.5539,1.4905,1.5412,1.5222,0.018999999999999906,1.2482,92075.74,44015.194
3833,600104.SH,20050830,1.5539,1.5697,1.5063,1.5222,1.5634,-0.0411999999999999,-2.6353,106178.24,51380.09
3834,600104.SH,20050829,1.6427,1.6427,1.5539,1.5634,1.6427,-0.07930000000000015,-4.8274,124881.56,62227.087
3835,600104.SH,20050826,1.6522,1.6649,1.6332,1.6427,1.6522,-0.009499999999999842,-0.575,45255.6,23530.476
3836,600104.SH,20050825,1.6649,1.6902,1.6427,1.6522,1.6617,-0.009500000000000064,-0.5717,83418.8,43723.662
3837,600104.SH,20050824,1.6363,1.6649,1.63,1.6617,1.6332,0.02849999999999997,1.745,106460.52,55270.27
3838,600104.SH,20050823,1.6554,1.6554,1.6046,1.6332,1.6554,-0.022199999999999998,-1.3411,61724.36,31680.071
3839,600104.SH,20050822,1.6585,1.6712,1.6363,1.6554,1.6649,-0.009500000000000064,-0.5706,68960.76,35955.581
3840,600104.SH,20050819,1.6141,1.6807,1.611,1.6649,1.611,0.05390000000000006,3.3457,221637.73,115970.025
3841,600104.SH,20050818,1.6078,1.6998,1.5951,1.611,1.6078,0.0032000000000000917,0.199,354090.08,185200.397
3842,600104.SH,20050817,1.6078,1.6078,1.5539,1.6078,1.611,-0.0032000000000000917,-0.1986,156249.08,77831.026
3843,600104.SH,20050816,1.6458,1.6617,1.6015,1.611,1.6458,-0.03479999999999994,-2.1145,154303.89,79343.895
3844,600104.SH,20050815,1.6395,1.649,1.5983,1.6458,1.6458,0.0,0.0,138362.71,70982.568
3845,600104.SH,20050812,1.5856,1.6554,1.5793,1.6458,1.5856,0.06020000000000003,3.7967,286741.99,145733.642
3846,600104.SH,20050811,1.611,1.611,1.5602,1.5856,1.6141,-0.028500000000000192,-1.7657,193273.98,96411.974
3847,600104.SH,20050810,1.63,1.63,1.5697,1.6141,1.6427,-0.02859999999999996,-1.741,174825.6,88052.786
3848,600104.SH,20050809,1.5856,1.6585,1.5729,1.6427,1.6776,-0.03489999999999993,-2.0804,141523.63,72332.971
3849,600104.SH,20050808,1.6458,1.7029,1.6427,1.6776,1.6427,0.03489999999999993,2.1246,153073.07,80792.614
3850,600104.SH,20050805,1.5856,1.6458,1.5824,1.6427,1.5888,0.05390000000000006,3.3925,97078.79,49788.98
3851,600104.SH,20050804,1.6015,1.6173,1.5729,1.5888,1.6078,-0.018999999999999906,-1.1817,55299.55,27760.196
3852,600104.SH,20050803,1.6268,1.6522,1.6015,1.6078,1.6205,-0.012700000000000156,-0.7837,125004.51,64141.723
3853,600104.SH,20050802,1.5856,1.6332,1.5856,1.6205,1.5824,0.03810000000000002,2.4077,109914.41,56082.861
3854,600104.SH,20050801,1.5697,1.611,1.5602,1.5824,1.5729,0.009500000000000064,0.604,79332.29,39741.012
3855,600104.SH,20050729,1.5824,1.5824,1.5602,1.5729,1.5856,-0.012699999999999934,-0.801,60529.66,29995.024
3856,600104.SH,20050728,1.5856,1.5919,1.5634,1.5856,1.5824,0.0031999999999998696,0.2022,118690.39,59019.515
3857,600104.SH,20050727,1.4968,1.5824,1.4936,1.5824,1.4968,0.08560000000000012,5.7189,241533.74,118896.884
3858,600104.SH,20050726,1.4587,1.5127,1.4492,1.4968,1.4619,0.03489999999999993,2.3873,136153.29,64293.352
3859,600104.SH,20050725,1.4905,1.5,1.4334,1.4619,1.5031,-0.041200000000000125,-2.741,107444.55,49653.743
3860,600104.SH,20050722,1.4746,1.5158,1.4587,1.5031,1.4746,0.028500000000000192,1.9327,121803.3,57383.131
3861,600104.SH,20050721,1.4905,1.4936,1.4619,1.4746,1.4905,-0.015900000000000025,-1.0668,41273.73,19124.58
3862,600104.SH,20050720,1.4619,1.4905,1.4556,1.4905,1.4619,0.02859999999999996,1.9564,47888.07,22367.233
3863,600104.SH,20050719,1.4968,1.5063,1.4556,1.4619,1.5095,-0.04760000000000009,-3.1534,106723.8,49639.245
3864,600104.SH,20050718,1.4905,1.519,1.4683,1.5095,1.4905,0.019000000000000128,1.2747,77553.52,36767.481
3865,600104.SH,20050715,1.4809,1.5,1.4683,1.4905,1.4714,0.019099999999999895,1.2981,116414.98,54684.451
3866,600104.SH,20050714,1.4714,1.5127,1.4492,1.4714,1.4778,-0.006399999999999961,-0.4331,98539.08,45969.786
3867,600104.SH,20050713,1.4587,1.5127,1.4524,1.4778,1.4714,0.006399999999999961,0.435,153762.32,72232.979
3868,600104.SH,20050712,1.3953,1.5,1.389,1.4714,1.3922,0.07919999999999994,5.6888,151213.98,69381.279
3869,600104.SH,20050711,1.4524,1.4683,1.3826,1.3922,1.4207,-0.02849999999999997,-2.0061,120666.15,54185.765
3870,600104.SH,20050708,1.3826,1.4302,1.37,1.4207,1.389,0.03170000000000006,2.2822,118714.48,52879.316
3871,600104.SH,20050707,1.3636,1.4017,1.3478,1.389,1.3636,0.02540000000000009,1.8627,41919.02,18268.137
3872,600104.SH,20050706,1.3826,1.389,1.3573,1.3636,1.37,-0.006400000000000183,-0.4672,33010.1,14221.326
3873,600104.SH,20050705,1.3509,1.3858,1.3319,1.37,1.3478,0.022199999999999998,1.6471,50273.98,21615.336
3874,600104.SH,20050704,1.3256,1.3668,1.2938,1.3478,1.37,-0.022199999999999998,-1.6204,95394.41,40352.952
3875,600104.SH,20050701,1.3668,1.3922,1.3573,1.37,1.3636,0.006400000000000183,0.4693,91615.21,39666.034
3876,600104.SH,20050630,1.4397,1.4397,1.3478,1.3636,1.4397,-0.07610000000000006,-5.2858,119927.63,52439.054
3877,600104.SH,20050629,1.4492,1.4587,1.4334,1.4397,1.4492,-0.009500000000000064,-0.6555,60395.3,27493.011
3878,600104.SH,20050628,1.4587,1.4778,1.4366,1.4492,1.4746,-0.025399999999999867,-1.7225,105801.38,48690.326
