,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4117,600196.SH,20040818,1.674,1.7029,1.6451,1.6704,1.6343,0.03610000000000002,2.2089,15587.07,7256.424
4118,600196.SH,20040817,1.6415,1.6632,1.6235,1.6343,1.6415,-0.007199999999999873,-0.4386,12207.0,5538.839
4119,600196.SH,20040816,1.6776,1.692,1.6379,1.6415,1.6776,-0.03610000000000002,-2.1519,10756.46,4945.431
4120,600196.SH,20040813,1.6488,1.6848,1.6451,1.6776,1.656,0.021600000000000064,1.3043,5906.32,2736.798
4121,600196.SH,20040812,1.6776,1.6884,1.6379,1.656,1.6812,-0.02520000000000011,-1.4989,11095.38,5113.858
4122,600196.SH,20040811,1.6993,1.7137,1.674,1.6812,1.6993,-0.018100000000000005,-1.0651,11283.59,5280.196
4123,600196.SH,20040810,1.6993,1.7281,1.6884,1.6993,1.7137,-0.014399999999999968,-0.8403,9355.37,4423.64
4124,600196.SH,20040809,1.7137,1.7245,1.6957,1.7137,1.7137,0.0,0.0,4753.02,2250.502
4125,600196.SH,20040806,1.7245,1.7462,1.7101,1.7137,1.7317,-0.018000000000000016,-1.0394,11784.74,5641.616
4126,600196.SH,20040805,1.7606,1.7642,1.7245,1.7317,1.7462,-0.014499999999999957,-0.8304,10683.4,5141.339
4127,600196.SH,20040804,1.7029,1.7678,1.6957,1.7462,1.7029,0.043299999999999894,2.5427,15218.17,7342.749
4128,600196.SH,20040803,1.7029,1.7281,1.6884,1.7029,1.7209,-0.018000000000000016,-1.046,9598.15,4529.757
4129,600196.SH,20040802,1.7029,1.7317,1.6957,1.7209,1.7209,0.0,0.0,8523.61,4037.486
4130,600196.SH,20040730,1.7678,1.7678,1.7137,1.7209,1.7678,-0.04689999999999994,-2.653,11376.71,5479.906
4131,600196.SH,20040729,1.7534,1.775,1.7462,1.7678,1.7462,0.021600000000000064,1.237,17623.34,8604.719
4132,600196.SH,20040728,1.7317,1.757,1.7209,1.7462,1.7353,0.01089999999999991,0.6281,12862.58,6197.183
4133,600196.SH,20040727,1.6848,1.7389,1.674,1.7353,1.6848,0.05049999999999999,2.9974,18266.22,8681.277
4134,600196.SH,20040726,1.6957,1.7137,1.6776,1.6848,1.7029,-0.018100000000000005,-1.0629,12308.69,5757.031
4135,600196.SH,20040723,1.6812,1.7029,1.656,1.7029,1.6812,0.021700000000000053,1.2907,13268.72,6157.002
4136,600196.SH,20040722,1.7426,1.7498,1.6704,1.6812,1.7353,-0.05410000000000004,-3.1176,21393.66,10109.654
4137,600196.SH,20040721,1.757,1.775,1.7065,1.7353,1.757,-0.02169999999999983,-1.2351,20498.59,9914.483
4138,600196.SH,20040720,1.7678,1.7859,1.7462,1.757,1.775,-0.018000000000000016,-1.0141,19995.8,9798.74
4139,600196.SH,20040719,1.7786,1.8075,1.7389,1.775,1.7786,-0.0036000000000000476,-0.2024,40577.33,20005.97
4140,600196.SH,20040716,1.6415,1.7931,1.6307,1.7786,1.6415,0.1371,8.3521,63689.26,30348.041
4141,600196.SH,20040715,1.6307,1.6668,1.6199,1.6415,1.6379,0.0036000000000000476,0.2198,18300.18,8307.712
4142,600196.SH,20040714,1.6343,1.6451,1.6199,1.6379,1.6415,-0.0036000000000000476,-0.2193,12215.0,5524.029
4143,600196.SH,20040713,1.6307,1.6596,1.6127,1.6415,1.6307,0.01079999999999992,0.6623,7569.16,3429.516
4144,600196.SH,20040712,1.6776,1.6776,1.6163,1.6307,1.6957,-0.06499999999999995,-3.8332,20583.72,9358.664
4145,600196.SH,20040709,1.6957,1.7245,1.6848,1.6957,1.7065,-0.01079999999999992,-0.6329,8337.11,3927.408
4146,600196.SH,20040708,1.7065,1.7245,1.6776,1.7065,1.7173,-0.010800000000000143,-0.6289,13570.75,6399.133
4147,600196.SH,20040707,1.7498,1.7498,1.7101,1.7173,1.7534,-0.03610000000000002,-2.0589,10238.03,4879.908
4148,600196.SH,20040706,1.7642,1.7859,1.7389,1.7534,1.757,-0.0035999999999998256,-0.2049,18747.18,9156.575
4149,600196.SH,20040705,1.7353,1.7606,1.7245,1.757,1.7389,0.018100000000000005,1.0409,11410.03,5518.891
4150,600196.SH,20040702,1.7389,1.7534,1.7065,1.7389,1.7389,0.0,0.0,16467.57,7889.287
4151,600196.SH,20040701,1.6812,1.7534,1.6596,1.7389,1.6812,0.05769999999999986,3.4321,23818.35,11440.545
4152,600196.SH,20040630,1.6812,1.7065,1.6596,1.6812,1.6812,0.0,0.0,13805.56,6439.489
4153,600196.SH,20040629,1.6415,1.6812,1.5982,1.6812,1.6451,0.03610000000000002,2.1944,22292.77,10156.453
4154,600196.SH,20040628,1.7209,1.7534,1.6235,1.6451,1.7209,-0.07580000000000009,-4.4047,27962.31,12897.362
4155,600196.SH,20040625,1.7967,1.8003,1.7065,1.7209,1.8039,-0.08299999999999996,-4.6011,24673.5,11938.396
4156,600196.SH,20040624,1.8255,1.84,1.7967,1.8039,1.8255,-0.02159999999999984,-1.1832,13570.83,6836.686
4157,600196.SH,20040623,1.8541,1.8683,1.8187,1.8258,1.8523,-0.026499999999999968,-1.4307,14428.82,14918.276
4158,600196.SH,20040622,1.8063,1.8559,1.8028,1.8523,1.7992,0.05310000000000015,2.9513,17984.15,18687.826
4159,600196.SH,20040621,1.8063,1.8098,1.7744,1.7992,1.8098,-0.010600000000000165,-0.5857,9480.76,9588.393
4160,600196.SH,20040618,1.8169,1.8399,1.7585,1.8098,1.8169,-0.007099999999999884,-0.3908,15402.09,15568.206
4161,600196.SH,20040617,1.7886,1.8293,1.7797,1.8169,1.8063,0.010599999999999943,0.5868,23894.61,24422.102
4162,600196.SH,20040616,1.7532,1.8293,1.7142,1.8063,1.7638,0.04249999999999998,2.4096,26937.36,27064.511
4163,600196.SH,20040615,1.7691,1.7904,1.6682,1.7638,1.7904,-0.026599999999999957,-1.4857,32884.43,32023.388
4164,600196.SH,20040614,1.7585,1.8116,1.7567,1.7904,1.7567,0.03370000000000006,1.9184,30095.05,30366.784
4165,600196.SH,20040611,1.7992,1.8364,1.7496,1.7567,1.8081,-0.05140000000000011,-2.8428,48302.59,48733.192
4166,600196.SH,20040610,1.8258,1.8506,1.762,1.8081,1.8382,-0.030100000000000016,-1.6375,28328.83,28799.981
4167,600196.SH,20040609,1.8771,1.886,1.8116,1.8382,1.8789,-0.04069999999999996,-2.1662,29578.67,30898.194
4168,600196.SH,20040608,1.8417,1.886,1.8169,1.8789,1.8577,0.021200000000000108,1.1412,37979.33,39923.908
4169,600196.SH,20040607,2.0277,2.0277,1.8399,1.8577,2.0436,-0.18590000000000018,-9.0967,79584.52,84128.412
4170,600196.SH,20040604,2.0542,2.0843,2.0347,2.0436,2.0631,-0.01949999999999985,-0.9452,20687.67,24012.208
4171,600196.SH,20040603,2.1091,2.1109,2.0542,2.0631,2.1144,-0.0512999999999999,-2.4262,19772.5,23244.271
4172,600196.SH,20040602,2.1534,2.1534,2.1038,2.1144,2.1534,-0.039000000000000146,-1.8111,19962.99,23939.612
4173,600196.SH,20040601,2.0914,2.1569,2.0914,2.1534,2.1056,0.047800000000000065,2.2701,23111.5,27830.475
4174,600196.SH,20040531,2.1428,2.1569,2.0826,2.1056,2.1375,-0.03190000000000026,-1.4924,16854.2,20057.4
4175,600196.SH,20040527,2.1038,2.1481,2.0896,2.1375,2.0967,0.04080000000000039,1.9459,13440.52,16167.707
4176,600196.SH,20040526,2.0896,2.1251,2.0755,2.0967,2.0808,0.015899999999999803,0.7641,7733.47,9170.908
4177,600196.SH,20040525,2.1215,2.1375,2.0702,2.0808,2.1304,-0.049599999999999866,-2.3282,17748.75,21075.93
4178,600196.SH,20040524,2.1782,2.1888,2.118,2.1304,2.1782,-0.047800000000000065,-2.1945,10924.05,13232.434
4179,600196.SH,20040521,2.1746,2.187,2.1428,2.1782,2.1587,0.01949999999999985,0.9033,8362.44,10227.584
4180,600196.SH,20040520,2.1817,2.1994,2.1463,2.1587,2.18,-0.021300000000000097,-0.9771,14316.26,17561.254
4181,600196.SH,20040519,2.1764,2.2295,2.1764,2.18,2.1676,0.012399999999999967,0.5721,45486.99,56676.231
4182,600196.SH,20040518,2.1268,2.1693,2.1038,2.1676,2.1144,0.05320000000000036,2.5161,16266.77,19569.392
4183,600196.SH,20040517,2.1038,2.1321,2.0932,2.1144,2.1127,0.0017000000000000348,0.0805,10201.67,12173.788
4184,600196.SH,20040514,2.1499,2.1587,2.1038,2.1127,2.1516,-0.03890000000000038,-1.808,17813.59,21384.079
4185,600196.SH,20040513,2.1764,2.1764,2.1251,2.1516,2.1693,-0.017699999999999605,-0.8159,21403.64,25971.95
4186,600196.SH,20040512,2.1074,2.1746,2.1056,2.1693,2.0967,0.0726,3.4626,43238.2,52487.5
4187,600196.SH,20040511,2.0772,2.1056,2.0737,2.0967,2.0808,0.015899999999999803,0.7641,20149.53,23857.488
4188,600196.SH,20040510,2.1109,2.1233,2.0631,2.0808,2.1074,-0.02660000000000018,-1.2622,14690.86,17347.296
4189,600196.SH,20040430,2.0719,2.1127,2.0666,2.1074,2.0631,0.04430000000000023,2.1473,56558.79,66896.98
4190,600196.SH,20040429,2.2278,2.2278,2.0542,2.0631,2.2526,-0.18950000000000022,-8.4125,87082.56,104093.56
4191,600196.SH,20040428,2.2331,2.288,2.2101,2.2526,2.2331,0.019500000000000295,0.8732,19929.89,25367.454
4192,600196.SH,20040427,2.3447,2.3712,2.2154,2.2331,2.3411,-0.1080000000000001,-4.6132,44292.28,57142.117
4193,600196.SH,20040426,2.3907,2.3907,2.3199,2.3411,2.3039,0.0371999999999999,1.6147,52682.83,70138.794
4194,600196.SH,20040423,2.3022,2.3588,2.2579,2.3039,2.3092,-0.005300000000000082,-0.2295,51772.81,67644.247
4195,600196.SH,20040422,2.4792,2.4792,2.2933,2.3092,2.5483,-0.23909999999999965,-9.3827,100934.0,132461.919
4196,600196.SH,20040421,2.5678,2.5997,2.5111,2.5483,2.5359,0.012399999999999967,0.489,19267.4,27792.385
4197,600196.SH,20040420,2.6032,2.6138,2.5076,2.5359,2.6032,-0.06730000000000036,-2.5853,27435.07,39587.419
4198,600196.SH,20040419,2.5943,2.6546,2.5766,2.6032,2.5678,0.0354000000000001,1.3786,45866.05,67975.235
4199,600196.SH,20040416,2.5678,2.582,2.4969,2.5678,2.5536,0.014200000000000212,0.5561,43949.09,63202.118
4200,600196.SH,20040415,2.4438,2.6014,2.4438,2.5536,2.4226,0.13099999999999978,5.4074,69878.2,99978.79
4201,600196.SH,20040414,2.4757,2.5058,2.396,2.4226,2.4792,-0.056599999999999984,-2.283,49469.05,68240.06
4202,600196.SH,20040413,2.5696,2.5855,2.4757,2.4792,2.5625,-0.08329999999999993,-3.2507,47353.71,67621.755
4203,600196.SH,20040412,2.5483,2.5979,2.4916,2.5625,2.566,-0.0034999999999998366,-0.1364,52439.41,75579.644
4204,600196.SH,20040409,2.6829,2.7254,2.5465,2.566,2.6829,-0.11690000000000023,-4.3572,72654.71,107942.561
4205,600196.SH,20040408,2.6085,2.7006,2.605,2.6829,2.6085,0.07440000000000024,2.8522,46796.33,70224.358
4206,600196.SH,20040407,2.5324,2.6457,2.5182,2.6085,2.5324,0.07609999999999983,3.0051,54188.43,79304.106
4207,600196.SH,20040406,2.5572,2.6723,2.5076,2.5324,2.5483,-0.015899999999999803,-0.6239,64283.78,93239.501
4208,600196.SH,20040405,2.4615,2.5589,2.4456,2.5483,2.4562,0.09209999999999985,3.7497,57422.35,80812.187
4209,600196.SH,20040402,2.3801,2.4704,2.3801,2.4562,2.3801,0.07609999999999983,3.1973,50109.6,68497.091
4210,600196.SH,20040401,2.35,2.4031,2.3393,2.3801,2.35,0.030100000000000016,1.2809,27766.73,37270.023
4211,600196.SH,20040331,2.3677,2.373,2.334,2.35,2.3588,-0.008799999999999919,-0.3731,19026.8,25263.236
4212,600196.SH,20040330,2.334,2.3889,2.3323,2.3588,2.3358,0.02300000000000013,0.9847,29100.6,38729.731
4213,600196.SH,20040329,2.2933,2.3925,2.2898,2.3358,2.2915,0.044299999999999784,1.9332,56550.56,75178.924
4214,600196.SH,20040326,2.2508,2.2933,2.2225,2.2915,2.2508,0.04070000000000018,1.8082,18382.68,23643.387
4215,600196.SH,20040325,2.2419,2.2791,2.2402,2.2508,2.2455,0.005300000000000082,0.236,17694.66,22555.759
4216,600196.SH,20040324,2.2596,2.272,2.226,2.2455,2.2596,-0.014100000000000001,-0.624,20392.81,25864.127
4217,600196.SH,20040323,2.3057,2.3199,2.249,2.2596,2.3039,-0.04430000000000023,-1.9228,26532.6,34017.314
4218,600196.SH,20040322,2.2898,2.3376,2.2898,2.3039,2.2898,0.014100000000000001,0.6158,23529.54,30717.286
4219,600196.SH,20040319,2.249,2.3092,2.2419,2.2898,2.2579,0.03190000000000026,1.4128,25273.07,32542.511
4220,600196.SH,20040318,2.3234,2.3641,2.2526,2.2579,2.3234,-0.06550000000000011,-2.8191,48594.64,63374.946
4221,600196.SH,20040317,2.3199,2.3482,2.3022,2.3234,2.3181,0.005300000000000082,0.2286,44409.77,58346.294
4222,600196.SH,20040316,2.272,2.3305,2.2561,2.3181,2.2703,0.04779999999999962,2.1054,58255.21,75690.325
4223,600196.SH,20040315,2.2667,2.3022,2.2419,2.2703,2.2331,0.037200000000000344,1.6658,45311.74,58281.112
4224,600196.SH,20040312,2.2809,2.2827,2.2225,2.2331,2.265,-0.03190000000000026,-1.4084,54274.68,68729.785
4225,600196.SH,20040311,2.1817,2.2898,2.1711,2.265,2.1817,0.08329999999999993,3.8181,96989.29,123374.927
4226,600196.SH,20040310,2.1428,2.1817,2.1038,2.1817,2.1392,0.04249999999999998,1.9867,24590.63,29800.771
4227,600196.SH,20040308,2.118,2.1782,2.1162,2.1392,2.1233,0.015900000000000247,0.7488,34527.64,42004.808
4228,600196.SH,20040305,2.1251,2.1676,2.1127,2.1233,2.1074,0.015899999999999803,0.7545,20803.59,25131.222
4229,600196.SH,20040304,2.0896,2.1074,2.0631,2.1074,2.1003,0.007100000000000328,0.338,16578.9,19535.704
4230,600196.SH,20040303,2.1569,2.1605,2.0985,2.1003,2.1605,-0.06020000000000003,-2.7864,25868.4,30874.628
4231,600196.SH,20040302,2.1605,2.2012,2.1445,2.1605,2.1534,0.007099999999999884,0.3297,33802.68,41453.539
4232,600196.SH,20040301,2.0684,2.1782,2.0578,2.1534,2.0542,0.09920000000000018,4.8291,51651.85,62440.83
4233,600196.SH,20040227,2.0259,2.0719,2.0135,2.0542,2.0241,0.030100000000000016,1.4871,24205.92,28000.03
4234,600196.SH,20040226,2.0631,2.0861,2.0011,2.0241,2.0631,-0.039000000000000146,-1.8904,40920.24,47043.715
4235,600196.SH,20040225,2.102,2.1552,2.056,2.0631,2.1003,-0.0371999999999999,-1.7712,27928.68,33183.434
4236,600196.SH,20040224,2.1499,2.1499,2.0649,2.1003,2.1552,-0.05489999999999995,-2.5473,33234.9,39589.61
4237,600196.SH,20040223,2.249,2.2614,2.1534,2.1552,2.2473,-0.09210000000000029,-4.0983,38226.97,47406.109
4238,600196.SH,20040220,2.2756,2.2809,2.2101,2.2473,2.265,-0.01770000000000005,-0.7815,29852.35,37761.865
4239,600196.SH,20040219,2.2048,2.2844,2.18,2.265,2.1941,0.07089999999999996,3.2314,57006.47,71680.811
4240,600196.SH,20040218,2.2048,2.2207,2.1693,2.1941,2.1977,-0.0036000000000000476,-0.1638,33230.32,40985.408
4241,600196.SH,20040217,2.1693,2.2313,2.1516,2.1977,2.1569,0.04080000000000039,1.8916,59430.94,73749.685
4242,600196.SH,20040216,2.0808,2.1587,2.0808,2.1569,2.0684,0.0884999999999998,4.2787,50242.26,60519.948
4243,600196.SH,20040213,2.0719,2.1056,2.0631,2.0684,2.0666,0.0017999999999998018,0.0871,20455.72,24091.951
4244,600196.SH,20040212,2.1074,2.1215,2.0631,2.0666,2.1074,-0.04079999999999995,-1.936,20112.19,23743.915
4245,600196.SH,20040211,2.1162,2.1339,2.0772,2.1074,2.1162,-0.008799999999999919,-0.4158,23197.21,27488.694
4246,600196.SH,20040210,2.0719,2.1392,2.0684,2.1162,2.0719,0.04430000000000023,2.1381,52163.37,62210.07
4247,600196.SH,20040209,2.0436,2.0826,2.0365,2.0719,2.0436,0.02829999999999977,1.3848,24532.63,28558.965
4248,600196.SH,20040206,2.079,2.1162,2.0418,2.0436,2.0755,-0.03189999999999982,-1.537,30258.95,35505.682
4249,600196.SH,20040205,2.0861,2.1215,2.0666,2.0755,2.0666,0.008899999999999686,0.4307,29284.46,34580.585
4250,600196.SH,20040204,2.0259,2.0684,2.0259,2.0666,2.0259,0.04070000000000018,2.009,23788.37,27519.22
4251,600196.SH,20040203,2.0489,2.0578,2.0011,2.0259,2.0489,-0.02300000000000013,-1.1226,28289.7,32237.467
4252,600196.SH,20040202,2.0631,2.1197,2.0294,2.0489,2.0489,0.0,0.0,31455.65,36547.013
4253,600196.SH,20040130,2.1304,2.1339,2.0489,2.0489,2.1304,-0.08149999999999968,-3.8256,27594.86,32501.995
4254,600196.SH,20040129,2.0365,2.1357,2.033,2.1304,2.0188,0.1115999999999997,5.528,43569.04,51432.77
4255,600196.SH,20040116,2.0029,2.0401,1.9993,2.0188,2.0029,0.015900000000000247,0.7938,15725.56,17930.166
4256,600196.SH,20040115,2.0507,2.0578,1.9976,2.0029,2.0525,-0.04960000000000031,-2.4166,17747.86,20212.067
4257,600196.SH,20040114,2.0188,2.0719,2.0188,2.0525,2.0224,0.030100000000000016,1.4883,34865.16,40376.685
4258,600196.SH,20040113,2.0542,2.0684,1.9993,2.0224,2.0454,-0.022999999999999687,-1.1245,30916.83,35368.619
4259,600196.SH,20040112,2.0064,2.0631,1.9834,2.0454,2.0064,0.0389999999999997,1.9438,34390.55,39353.135
4260,600196.SH,20040109,2.0011,2.0843,2.0011,2.0064,1.9533,0.05310000000000015,2.7185,97245.04,112402.915
4261,600196.SH,20040108,1.8683,2.0365,1.8683,1.9533,1.8594,0.0939000000000001,5.05,67442.5,75115.123
4262,600196.SH,20040107,1.8683,1.8807,1.8506,1.8594,1.8665,-0.007100000000000106,-0.3804,35983.42,37921.705
4263,600196.SH,20040106,1.7992,1.8701,1.7992,1.8665,1.7974,0.06909999999999994,3.8444,61351.0,63801.272
4264,600196.SH,20040105,1.7691,1.8081,1.739,1.7974,1.7691,0.028300000000000214,1.5997,25926.25,26088.188
4265,600196.SH,20040102,1.7426,1.7886,1.7426,1.7691,1.7461,0.02299999999999991,1.3172,9337.27,9319.666
4266,600196.SH,20031231,1.7691,1.7691,1.739,1.7461,1.7549,-0.008799999999999919,-0.5015,7618.45,7537.815
4267,600196.SH,20031230,1.7638,1.7638,1.7372,1.7549,1.7673,-0.012400000000000189,-0.7016,12992.75,12838.418
4268,600196.SH,20031229,1.8152,1.8258,1.7673,1.7673,1.7762,-0.008899999999999908,-0.5011,20498.86,20676.123
4269,600196.SH,20031226,1.7744,1.8098,1.7744,1.7762,1.7744,0.0018000000000000238,0.1014,20591.62,20857.544
4270,600196.SH,20031225,1.7603,1.7886,1.7461,1.7744,1.7585,0.015900000000000025,0.9042,18168.49,18107.318
4271,600196.SH,20031224,1.7319,1.762,1.7107,1.7585,1.7231,0.035399999999999876,2.0544,16638.62,16297.132
4272,600196.SH,20031223,1.7266,1.7532,1.716,1.7231,1.7213,0.0018000000000000238,0.1046,13645.7,13345.82
4273,600196.SH,20031222,1.6735,1.7408,1.6646,1.7213,1.6753,0.04600000000000004,2.7458,15072.56,14454.175
4274,600196.SH,20031219,1.7426,1.7514,1.6469,1.6753,1.7496,-0.07430000000000003,-4.2467,26361.42,25159.187
4275,600196.SH,20031218,1.7815,1.7815,1.6186,1.7496,1.7974,-0.047800000000000065,-2.6594,15033.72,14766.396
4276,600196.SH,20031217,1.762,1.824,1.7567,1.7974,1.762,0.0354000000000001,2.0091,25463.01,25878.111
4277,600196.SH,20031216,1.7762,1.778,1.7372,1.762,1.7762,-0.01419999999999999,-0.7995,7881.15,7799.454
4278,600196.SH,20031215,1.7797,1.7939,1.7656,1.7762,1.778,-0.0018000000000000238,-0.1012,5348.35,5378.049
4279,600196.SH,20031212,1.7939,1.801,1.7673,1.778,1.7904,-0.012399999999999967,-0.6926,6067.67,6081.881
4280,600196.SH,20031211,1.7921,1.8187,1.7797,1.7904,1.7851,0.005300000000000082,0.2969,13499.69,13696.009
4281,600196.SH,20031210,1.762,1.7904,1.762,1.7851,1.7585,0.026599999999999957,1.5127,11147.24,11202.376
4282,600196.SH,20031209,1.7426,1.7603,1.7355,1.7585,1.7461,0.012399999999999967,0.7102,5369.41,5296.336
4283,600196.SH,20031208,1.7762,1.7886,1.7443,1.7461,1.778,-0.03190000000000004,-1.7942,9469.26,9414.887
4284,600196.SH,20031205,1.7886,1.8063,1.7638,1.778,1.7851,-0.007099999999999884,-0.3977,10641.92,10699.693
4285,600196.SH,20031204,1.7673,1.7904,1.7638,1.7851,1.7638,0.021299999999999875,1.2076,12898.32,12920.147
4286,600196.SH,20031203,1.7815,1.7851,1.7567,1.7638,1.7833,-0.019500000000000073,-1.0935,15478.89,15462.911
4287,600196.SH,20031202,1.8152,1.8205,1.7709,1.7833,1.8063,-0.02299999999999991,-1.2733,17374.73,17562.349
4288,600196.SH,20031201,1.7709,1.8116,1.7691,1.8063,1.778,0.028299999999999992,1.5917,18714.51,18904.296
4289,600196.SH,20031128,1.7567,1.7833,1.7426,1.778,1.762,0.016000000000000014,0.9081,9204.55,9173.716
4290,600196.SH,20031127,1.7921,1.7992,1.7426,1.762,1.7868,-0.024799999999999933,-1.388,13864.2,13835.349
4291,600196.SH,20031126,1.7921,1.8028,1.7585,1.7868,1.7921,-0.005300000000000082,-0.2957,16237.18,16266.523
4292,600196.SH,20031125,1.7886,1.8736,1.7797,1.7921,1.7727,0.019400000000000084,1.0944,58493.29,60463.691
4293,600196.SH,20031124,1.6912,1.7797,1.6912,1.7727,1.6806,0.09209999999999985,5.4802,40319.68,40154.836
4294,600196.SH,20031121,1.7213,1.7408,1.6788,1.6806,1.7178,-0.0371999999999999,-2.1656,14496.3,14008.615
4295,600196.SH,20031120,1.6469,1.7266,1.6398,1.7178,1.6398,0.07800000000000007,4.7567,16441.76,15700.483
4296,600196.SH,20031119,1.6257,1.6522,1.6115,1.6398,1.6274,0.012399999999999967,0.762,11946.06,11019.092
4297,600196.SH,20031118,1.6699,1.6717,1.6204,1.6274,1.6699,-0.04249999999999998,-2.5451,6528.5,6044.571
4298,600196.SH,20031117,1.6753,1.6983,1.6646,1.6699,1.6788,-0.00890000000000013,-0.5301,4753.81,4495.999
4299,600196.SH,20031114,1.6575,1.6912,1.6558,1.6788,1.6629,0.015900000000000025,0.9562,3403.21,3221.591
4300,600196.SH,20031113,1.6593,1.6735,1.6381,1.6629,1.6611,0.0018000000000000238,0.1084,4147.64,3889.964
4301,600196.SH,20031112,1.6823,1.6912,1.6522,1.6611,1.6823,-0.021199999999999886,-1.2602,5802.2,5451.434
4302,600196.SH,20031111,1.7142,1.7142,1.6646,1.6823,1.7,-0.01770000000000005,-1.0412,6246.69,5943.932
4303,600196.SH,20031110,1.6823,1.7248,1.6717,1.7,1.6983,0.0017000000000000348,0.1001,6321.93,6033.309
4304,600196.SH,20031107,1.7302,1.7514,1.6894,1.6983,1.7302,-0.03190000000000004,-1.8437,10701.22,10365.215
4305,600196.SH,20031106,1.7638,1.7851,1.7302,1.7302,1.7673,-0.03710000000000013,-2.0992,20625.56,20455.454
4306,600196.SH,20031105,1.7,1.7673,1.6947,1.7673,1.6947,0.0726,4.2839,27359.85,26845.153
4307,600196.SH,20031104,1.6646,1.7284,1.6646,1.6947,1.6611,0.033600000000000074,2.0228,20776.75,19905.47
4308,600196.SH,20031103,1.6593,1.677,1.6345,1.6611,1.6593,0.0018000000000000238,0.1085,6598.5,6185.038
4309,600196.SH,20031031,1.6823,1.7,1.6328,1.6593,1.7018,-0.04249999999999998,-2.4974,9072.63,8526.979
4310,600196.SH,20031030,1.6434,1.716,1.6363,1.7018,1.6257,0.07610000000000006,4.6811,21677.04,20708.029
4311,600196.SH,20031029,1.6646,1.6735,1.6168,1.6257,1.6788,-0.05310000000000015,-3.163,6481.01,5990.382
4312,600196.SH,20031028,1.6699,1.6912,1.6522,1.6788,1.6894,-0.010599999999999943,-0.6274,6537.47,6162.878
4313,600196.SH,20031027,1.7,1.7071,1.6699,1.6894,1.6983,-0.008899999999999908,-0.5241,10607.72,10108.27
4314,600196.SH,20031024,1.6646,1.7142,1.6469,1.6983,1.6894,0.008899999999999908,0.5268,10104.6,9634.828
4315,600196.SH,20031023,1.7178,1.7833,1.631,1.6894,1.7833,-0.0939000000000001,-5.2655,33630.42,31930.628
4316,600196.SH,20031022,1.7496,1.7921,1.7426,1.7833,1.7496,0.03370000000000006,1.9262,8022.84,8041.95
4317,600196.SH,20031021,1.739,1.7567,1.7178,1.7496,1.7355,0.014100000000000001,0.8124,2692.13,2635.805
4318,600196.SH,20031020,1.7355,1.7443,1.7142,1.7355,1.739,-0.0035000000000000586,-0.2013,2273.32,2217.026
4319,600196.SH,20031017,1.7248,1.7461,1.7178,1.739,1.7248,0.01419999999999999,0.8233,2072.15,2020.071
4320,600196.SH,20031016,1.7532,1.7532,1.7195,1.7248,1.7532,-0.02839999999999998,-1.6199,2951.57,2890.059
4321,600196.SH,20031015,1.7514,1.7851,1.739,1.7532,1.7514,0.0018000000000000238,0.1028,3638.93,3612.104
4322,600196.SH,20031014,1.7744,1.7815,1.7514,1.7514,1.7727,-0.021299999999999875,-1.2016,2726.61,2704.412
4323,600196.SH,20031013,1.7904,1.8028,1.7638,1.7727,1.7727,0.0,0.0,5859.16,5903.719
4324,600196.SH,20031010,1.7266,1.7904,1.7142,1.7727,1.7266,0.04610000000000003,2.67,8873.35,8817.465
4325,600196.SH,20031009,1.7302,1.7514,1.7195,1.7266,1.7302,-0.0036000000000000476,-0.2081,2057.9,2010.798
